0.028719809	0.0057904013	0.006334197	0.03147343	0.041028682	0.018677775	0.020910215	0.032030586	-0.0033320189	-0.02434193	-0.0055436604	-0.019569611	-0.027363062	0.037967864	0.04424158	-0.03628565
0.0071072094	-0.02041161	-0.013493478	-0.024052382	0.031995688	-0.009652864	0.011935819	-0.022270942	-0.022743214	0.03734899	-0.028847802	-0.015030909	0.02388369	0.028827775	0.01847938	-0.045036685
0.03363843	0.029146064	0.024332453	0.011511255	-0.0414536	-0.026222885	0.03142817	0.021134619	-0.018734146	0.0069201216	-0.011507105	0.040614393	-0.045897532	-0.031152904	0.022319619	-0.0036167502
-0.009150304	0.04744098	-0.023834217	-0.012372028	-0.009389184	-0.045076646	0.028739106	0.040050413	0.015898023	0.037170503	0.0031100512	-0.035776805	0.035723735	-0.034495424	0.032076884	0.045501377
0.03880025	-0.049836636	0.015337434	-0.037351526	0.018790018	0.046401825	-0.043111052	0.026798476	-0.02627573	0.013754714	0.026312161	0.034556378	-0.037652194	0.0029758587	0.017828394	-0.016056992
0.02569418	0.023313347	-0.03665068	0.019845497	-0.0018412955	-0.010413587	0.033480655	-0.0074071996	0.027991105	-0.030765558	0.022859607	0.044852044	0.036451172	0.037406836	0.048234735	0.0014373176
0.03701332	0.020861987	0.0071768872	-0.037167907	-0.0047410503	-0.027277863	-0.040120184	0.025074016	0.02242991	-0.0006724112	-0.010950971	-0.016192876	-0.047119237	0.0450948	0.033607494	-0.026868904
0.031993065	-0.027844513	-0.0059238896	0.035784137	-0.029735327	-0.024716033	-0.037948944	-0.010874737	-0.046553373	0.048675824	-0.015371263	0.0039488785	-0.016249347	0.012668695	0.028555263	0.02982748
0.018189695	0.04350904	0.03862505	-0.013278224	0.008600008	-0.028088415	-0.020589113	-0.0130169615	-0.018063448	0.011617459	-0.020878017	0.029324833	-0.018652927	0.022534575	-0.0059414133	0.005608212
-0.03004539	0.022625748	0.0039034262	0.009142946	-0.037238777	-0.039123785	-0.012437962	-0.016333532	0.032744054	0.02364314	0.022745613	0.010302782	0.03975192	0.046603467	-0.023327708	-0.002325438
0.027596857	0.0013221502	-0.02023592	0.038335886	-0.00761801	-0.039601527	-0.015361298	0.015550625	-0.030730188	0.022003505	0.047407154	0.034211908	-0.006242551	-0.0126462355	0.036397528	-0.013053667
-0.012682758	0.048649695	-0.042228796	0.036540676	-0.03075694	0.011985004	-0.036404274	-0.041121267	0.010152638	-0.0050504208	0.0022750124	-0.012091506	0.021322977	-0.022691345	-0.04731542	-0.020459557
0.028284144	0.027548421	0.027917553	0.030120883	-0.027437354	0.02208991	0.003793478	-0.03687643	-0.028238475	0.04232024	-0.03145405	-0.011096157	0.014883649	-0.0074280873	-0.048332404	8.4519386e-05
0.03578398	-0.016955815	-0.046103932	-0.049400665	0.017861042	-0.01604271	-0.03280878	-0.0051723234	-0.030770838	0.025856938	-0.022631098	-0.03842633	-0.023529327	-0.022004902	0.00288105	0.042839114
0.028457295	-0.030657459	0.0069533363	-0.024406983	0.0018451698	-0.018473815	-0.0046969056	-0.025080098	0.027908292	-0.013300251	0.01802316	0.028002348	0.04602817	-0.024414731	0.020810511	-0.006921567
-0.033038378	-0.0012957938	0.029496554	0.04024369	0.0056269057	0.018652987	0.045542408	-0.048874702	-0.021053577	-7.402152e-06	0.03659853	0.0127466805	-0.013956726	0.019513141	0.040235076	0.04592378
0.04559518	0.02492341	-0.02236743	0.028561328	0.010999132	-0.026545955	0.007244192	-0.028781712	-0.01958325	0.016901199	-0.02054435	0.03249086	-0.04003068	0.024513531	0.015597012	0.035607588
-0.016246438	-0.020263195	0.0114994645	0.007729303	-0.035069894	0.037754487	-0.00070824474	0.035755467	0.016312871	-0.03085946	-0.009649981	-0.033038665	-0.017685138	0.00022969395	-0.046469867	-0.02146529
0.038917992	-0.015143335	0.04391438	0.024672616	-0.034351766	0.045256164	-0.014096521	0.019952808	-0.03787881	-0.010482311	-0.03811873	0.026783142	0.011155773	-0.038938463	0.045693945	0.008216225
0.011384048	0.0004909411	-0.008554697	0.009093307	0.021301258	-0.040368497	0.037732545	-0.010438345	0.0354455	-0.030157078	-0.038356505	-0.03041247	-0.02571683	-0.012661338	-0.00926584	-0.046916094
0.0029533617	0.02025621	-0.0063143857	0.03513222	0.00688361	0.002386488	-0.02406392	-0.019660627	0.04545242	-0.033678368	-0.045666482	-0.02954495	-0.0457183	-0.029284228	0.03226794	-0.047023263
0.024878684	-0.008827198	-0.038705397	-0.028636193	-0.01845777	-0.021860493	0.024113547	-0.031591583	0.04850023	-0.0078031793	0.019198779	0.036092136	0.019749667	0.0020579584	0.030662026	-0.04926131
0.0073622353	0.00928887	0.0025621057	-0.027727975	-0.021341586	-0.036214508	0.020825792	-0.014404416	0.0012156367	-0.038956583	0.021309864	0.037644815	0.020936105	-0.032218017	-0.03559928	0.046572518
-0.03713833	-0.04092946	0.036671076	-0.02375263	0.041352082	-0.013343107	0.020374823	-0.040077437	-0.035212945	-0.030107154	-0.019426405	0.048416425	-0.030101324	0.016666818	-0.03048023	-0.0031448975
-0.03179647	0.0034718886	0.041576494	0.013137411	-0.009932481	-0.034529854	-0.008015253	0.030538607	0.02958716	-0.048370063	0.033369187	0.028163958	-0.04841098	-0.041577004	-0.047711194	-0.014652144
-0.026264442	-0.024794174	0.0405224	0.0036884546	-0.033875965	0.03738861	-0.018858576	-0.028632974	0.023998167	-0.0030454025	-0.0009905323	-0.031434465	0.008790292	-0.028560996	-0.03172095	-0.017605565
-0.020509243	-0.04477736	0.013341013	-0.0023803934	0.047301102	-0.03657291	-0.047216203	0.032217447	0.039355103	0.04723758	-0.002576314	0.0386683	0.03399111	-0.035662137	-0.024818873	0.019155059
-0.048840344	0.04747958	0.039673064	0.034954775	0.017411713	0.025995757	-0.038521945	-0.03752892	-0.041828275	0.0051163808	-0.01813326	-0.014949143	-0.015130758	-0.011614621	-0.028234972	0.037386607
-0.016341615	-0.049442735	0.0496012	-0.009359635	-0.027062548	0.010457825	0.014257554	0.006750107	0.045005467	0.043655876	0.004965972	0.0028818026	-0.0049053207	-0.032416046	0.036324147	0.045038473
0.044399094	-0.026919723	-0.022892917	-0.01090499	0.025439408	0.018074486	-0.023440635	-0.023685027	-0.013643026	-0.0020713918	-0.04714643	-0.004816901	-0.017520715	-0.007189609	0.0032736883	0.02144586
-0.0016717203	-0.040596366	-0.040065445	-0.004155576	0.035958994	-0.014386676	-0.00121025	0.021607231	0.013404015	-0.029457008	0.0006196983	0.041050207	-0.024139822	0.006611895	-0.00017233938	0.029191319
0.008253802	0.03329796	0.031397093	0.046499316	-0.014273681	-0.02448219	0.0044700876	-0.012456585	0.045143317	-0.015332878	-0.011715531	-0.009520151	-0.023055315	-0.035321105	0.009736121	0.03370503
-0.038265012	-0.022483492	-0.0026939884	0.026663888	0.017357353	-0.031040585	-0.032930005	0.0342788	-0.04543848	0.034350906	0.006760299	-0.03541081	-0.034982193	0.029870812	-0.018397115	0.010738991
-0.0467343	0.013322923	0.008524846	-0.035293005	-0.044734716	0.026057173	0.034548733	0.044418346	-0.030526793	-0.028730357	-0.03749596	-0.020748843	-0.030666007	0.021347824	-0.0005164966	-0.049215138
0.048228648	-0.033690073	0.0021966472	0.0028878935	-0.04380342	0.023737911	-0.046551824	-0.015822638	-0.027656233	0.033836994	0.026553895	-0.030699683	-0.029693997	-0.01848086	-0.0074719675	-0.044215847
-0.006208442	0.027053345	0.021625374	-0.011354387	-0.014864612	0.046677414	-0.04855163	0.042943094	-0.00492692	-0.013982344	-0.020496536	-0.033720277	0.02923752	-0.014899157	0.04444089	-0.020088399
-0.028422594	-0.00093313307	0.027650226	0.011697315	-0.047140267	0.0096541755	0.012496389	-0.047609664	-0.028462673	-0.016353142	0.032840285	-0.049830474	0.016377423	0.0030868426	-0.04285362	0.016722765
0.027076725	0.044600215	-0.04543184	0.034497764	-0.00838878	0.028070401	-0.043666065	0.04190233	0.04397473	0.010923721	0.0031779185	-0.033410504	-0.00037355348	-0.031853937	0.018748965	-0.043128647
0.017039943	0.0070389993	0.0076991543	0.011995327	-0.006266497	-0.018162765	0.04451528	0.025996257	-0.043507542	0.0046697035	0.037787866	-0.0397812	-0.0462355	-0.03935338	0.0476691	0.044730928
-0.008336462	-0.045191076	0.0211632	-0.0332369	-0.007479228	0.047440317	-0.026067628	0.032924686	-0.02059319	0.022617403	-0.04971807	-0.045663346	0.03219494	-0.034879576	0.036746565	-0.04718366
0.043886233	0.031815317	-0.010521628	-0.031792857	-0.043148637	0.0015191436	-0.040642906	0.016182277	0.017218124	-0.02343582	0.004851926	-0.00011647865	-0.047668435	-0.024007333	-0.038509537	-0.010166824
0.029836062	0.039762188	-0.010074746	0.0053358786	-0.025880015	0.044767942	0.030704055	0.017005872	-0.022894848	0.038864557	-0.035118293	0.021780696	-0.023666978	-0.017752338	0.038865115	-0.026797581
-0.026123786	-0.01483934	-0.032370795	0.017621193	0.02132282	0.04126138	-0.048157524	-0.046298575	0.008823227	-0.009797286	0.03065623	0.025289346	-0.039910853	-0.014693975	-0.026125837	-0.03109231
-0.019300414	-0.033275712	-0.011729814	0.019745622	0.031269167	-0.046089184	-0.04172616	-0.022297835	0.026563134	-0.0051683895	-0.045347717	-0.037903607	0.036923442	0.005626999	0.020377342	0.0263899
0.001467038	0.01884519	0.0063597336	0.024103496	0.015070882	0.046701934	-0.02055998	-0.017448448	-0.0066173077	0.04931147	0.028776478	0.010596633	0.024220075	-0.014895689	0.012175478	-0.028902281
-0.018647384	0.010933518	0.040875923	0.01775961	-0.028320884	-0.028514339	-0.027364576	-0.03229151	0.04015008	-0.02416922	0.039091114	-0.041928135	-0.04998479	-0.032942593	-0.016321503	-0.045127977
-0.04663614	0.049825195	0.038580243	0.01904558	0.0454803	0.01904137	0.049420822	0.017596792	0.031070862	0.023764584	0.0064914227	0.03221612	0.024907578	-0.027844345	-0.041174747	0.016975474
0.0060641393	-0.007319223	0.028473947	0.023330476	-0.043804873	0.007817518	0.018491033	-0.030228544	0.025977958	0.037670124	0.008325219	-0.026970793	0.0010680556	-0.04693934	0.037693094	0.030634675
-0.03089217	0.022427466	0.025236297	0.033619527	0.0038621798	-0.008807469	0.012918185	0.009032883	-0.027271891	-0.026992846	0.019457284	-0.012215257	0.026818957	-0.033658825	0.010806311	-0.04672345
0.012329735	0.016513173	0.016281415	0.04803456	-0.045159187	-0.038690567	-0.02839054	-0.04834651	0.0073902607	-0.04725151	-0.014129579	0.034428764	-0.03386221	0.019006815	0.048744228	0.03356142
0.007544685	0.026745666	-0.03938477	0.04891846	0.016943071	-0.008416306	-0.033368457	-0.043420386	-0.046311166	-0.03307917	-0.032505058	-0.0084498525	-0.044163276	-0.01803162	0.02096485	-0.019330287
-0.031613756	-0.023481155	0.049277093	0.039321188	-0.046421196	-0.004227899	-0.022410834	0.045546282	0.004622899	-0.04074899	0.021215212	-0.015123665	0.012235425	-0.023720253	-0.00356704	0.013491761
0.04466765	0.04769579	0.049766432	0.025977958	-0.011067867	0.031182233	-0.02347274	0.0054323897	0.0035174862	0.024579909	-0.014599729	-0.04072851	-0.04376303	0.04378246	0.025079433	-0.022957658
0.014142524	0.008437742	-0.007958747	0.035189714	0.047486294	-0.022021031	-0.017393399	-0.017273318	0.0018199459	0.025800098	-0.029876912	0.03709278	-0.010359835	0.0052084103	0.04073957	-0.027213335
0.0413285	0.04127958	-0.005440451	-0.027472794	-0.044549774	-0.0153722875	-0.024658872	-0.046047594	0.032830346	-0.0029754266	0.033484314	-0.03328283	-0.04405687	0.022128295	-0.013881959	-0.026006842
0.024444368	-0.00576682	0.014565755	-0.022054184	-0.03537674	-0.03379965	0.021410774	-0.01650896	0.017485764	-0.04972246	-0.03051877	-0.030945731	0.010620963	-0.022983849	0.011555493	-0.015768386
0.019576658	-0.03226228	-0.047002863	-0.040208124	-0.009658027	0.007556103	0.04618234	-0.030519916	0.026333798	-0.044267762	0.026650343	-0.02926532	0.04172105	-0.0007670149	-0.032470632	0.043111313
0.0038819313	-0.021026267	0.025795255	-0.035641767	0.0076545477	0.014776412	0.047460053	0.04756632	0.027246121	0.036691215	-0.00019885227	-0.04772755	0.01565231	-0.008922972	-0.033744894	-0.0058080927
0.049186353	0.043419514	-0.04219229	0.0093428865	-0.036888313	-0.022710955	0.04112873	0.03404918	-0.04723009	-0.011668123	-0.0043650493	0.015063528	-0.044344354	-0.009284627	-0.025622785	-0.002280485
0.03085402	-0.047044337	-0.031649962	0.03193936	-0.0030481927	0.036315564	-0.010589361	-0.03335253	-0.032838106	-0.010598231	0.009781577	-0.04295249	-0.022409571	0.009385072	0.04777355	-0.036156584
0.043380488	-0.02030375	0.02064829	0.042408656	0.025707092	-0.018630337	0.0038192496	-0.03477963	-0.009007525	0.01802833	-0.021999968	0.0038806424	-0.026627218	0.041776646	-0.013207842	0.012690652
0.012386192	0.048321787	-0.002877511	-0.0061543696	-0.01913923	-0.031048536	0.018914048	0.01352096	-0.047627985	0.036518563	-0.0023540743	0.013768982	-0.005887758	-0.038968004	-0.044483986	0.041447822
-0.018617403	0.0017494559	0.017936137	-0.027366126	-0.0096185915	0.039318267	-0.024344623	0.04988495	-0.03981651	-0.043775406	-0.034553707	0.0016321912	0.04809499	0.024929333	-0.021478212	0.031728934
-0.028357936	-0.010315143	0.0019119978	0.036181103	0.007811617	0.034100544	0.019198883	0.038653973	0.020317111	0.0035323128	0.012562189	0.012442984	-0.047256578	0.047644425	0.020153966	-0.026990963
-0.046043944	-0.0006910339	0.04227822	0.0400686	0.04811788	0.021453906	0.038918924	0.03509021	-0.033805214	-0.020224929	0.03954682	-0.008815311	0.03694484	0.0471004	0.046541903	-0.012280334
0.0031957738	-0.029883588	0.0040372238	-0.004968833	-0.025527371	-0.022351492	-0.039507307	0.046047512	-0.01192398	0.00082262605	-0.0030244477	0.028666582	-0.040699504	0.0126833655	-0.036016513	-0.042894244
-0.047908284	0.047272395	0.01713458	-0.0044627786	-0.011011135	0.021435943	0.024144683	0.014497105	0.048746552	-0.04864372	-0.04339839	-0.048277307	-0.042601943	-0.000108193606	0.02180599	0.032195557
-0.0068563	-0.01567198	-0.030591274	0.0499222	0.018830266	0.020457033	0.028082576	0.011819817	0.03160527	0.011619009	-0.016511846	0.0009848587	0.03343946	0.005494036	-0.024673497	-0.024631416
-0.018258262	0.038550448	0.02795272	-0.045105483	0.042327967	0.044142257	0.020904217	0.021003854	-0.02898078	0.024173927	0.0342027	0.035982754	-0.02818445	-0.010806989	-0.034430288	-0.04749581
0.033185337	-0.0059752353	-0.016696788	0.042724375	-0.029318202	-0.02296493	0.016755197	0.031688835	-0.025727367	-0.018188715	-0.0069252476	0.02595136	-0.02651143	0.019861389	0.013619933	0.04589248
-0.03896464	-0.011844754	-0.015491009	0.034406256	-0.0073358193	0.042867932	-0.022671163	0.025506977	0.030486573	0.04606955	0.001825653	-0.023900105	-0.045659184	0.039227273	0.023654368	-0.003220249
0.019154225	0.02134334	-0.034170285	0.011654176	0.049401704	-0.04730287	0.031568337	0.012506429	0.021895919	0.034395944	0.042403746	-0.017895054	-0.041573215	-0.0217587	0.036699746	0.0011922717
-0.04720631	0.021717254	0.048815165	-0.026083756	-0.009757362	-0.010931719	0.023991827	0.043944288	0.0029233322	-0.031788208	0.004016362	0.03605861	-0.033593357	0.023049306	-0.018437587	0.030479457
0.018756103	0.029677872	-0.03185761	-0.03232503	-0.039088286	0.03988984	-0.04902766	-0.034121946	-0.048441183	-0.01248946	0.0018190742	-0.0041025653	0.015838567	-0.023235679	-0.009153057	-0.03681164
-0.0017993823	-0.032823883	0.03779241	0.027781222	0.019621614	-0.04597671	-0.009037565	0.011335563	0.027750004	-0.047996737	-0.014126122	-0.009118699	-0.012600552	0.011395298	0.010571323	-0.03945353
-0.009884633	0.037694346	-0.027204275	0.04727337	0.0030196086	0.04872607	-0.04457723	0.039976906	-0.031299844	-0.03663844	0.047937285	-0.026047671	-0.029383887	-0.035583377	-0.031879485	0.013798784
-0.029196203	-0.027628291	0.0020160899	0.030738559	0.029817987	0.031278204	0.039747063	0.036713187	0.007303238	-0.026141882	0.004567288	-0.009073518	-0.036015164	-0.033619095	-0.018931258	0.014638316
-0.037281357	-0.011864353	0.043374564	-0.017915536	-0.0398378	-0.021114374	0.0014205202	-0.025430454	0.013576221	-0.035516143	-0.034985434	0.007850908	0.009409059	0.033374254	-0.020053614	0.0007062666
-0.036797106	-0.044076838	0.018812668	0.018864993	0.038192224	-0.036269464	-0.03804954	0.041356985	-0.046723735	-0.019929433	-0.037725903	-0.012074091	-0.021165585	-0.015013386	-0.03875787	-0.025070978
0.018340025	0.024382833	0.048191976	-0.014727641	0.0034151562	0.031732213	0.020123783	-0.0046973713	-0.015693475	0.048610475	0.0066789985	-0.035771	0.0045637973	0.038411293	-0.017954648	0.04900631
0.01049117	0.010705389	0.044849265	0.04650419	0.03596269	-0.028957283	-0.047383394	0.036942575	-0.043070268	-0.009255864	0.030428138	-0.023829341	0.042326655	0.047546398	0.015428375	-0.017115403
0.005944371	-0.0064484477	0.015290547	0.0452098	0.0381749	0.00171455	-0.030741418	0.03650265	-0.011276104	0.028586138	0.015084121	-0.014013279	-0.043496814	0.016214084	0.018547025	-0.007026851
-0.0006068349	-0.048528053	0.024215449	-0.019503225	-0.012311615	0.002616562	0.037674975	-0.037632417	0.013234083	0.02179904	-0.04165871	0.023200337	-0.025295068	0.048336256	-0.026206827	0.041203048
0.009573318	0.011101164	0.022947919	0.0028183684	0.016726281	0.04122727	-0.019028747	-0.045297086	0.015517388	-0.03652476	0.0420346	-0.0103567615	0.049906064	0.019084405	0.014254738	0.011397444
-0.042578768	-0.00027145073	0.048733603	-0.0458122	-5.32493e-05	-0.028674437	-0.028519321	0.038458895	-0.029501522	0.005109776	-0.025119174	0.039001178	-0.0016287193	-0.0048262253	0.048433904	-0.0057912692
0.0077916496	0.016082037	0.0439688	-0.027264416	0.004261352	-0.026448477	0.012117971	0.038961004	-0.03041835	0.030163314	0.016667258	-0.029017223	0.012575749	0.036324468	-0.0177068	0.018394958
0.038557682	-0.0051180124	-0.011039294	-0.034649897	0.008741092	0.040928308	0.04049513	-0.04098059	0.010976125	0.034253206	0.024125028	-0.045588363	0.008589566	-0.028970672	0.030552316	-0.0029134862
0.036470998	0.0327206	0.041803155	0.04571129	0.045400884	0.014585767	0.048429493	0.03574984	-0.016353298	-0.024486959	0.043200705	-0.028578186	0.013211165	0.034421947	-0.015306938	-0.042602014
-0.0466954	-0.03202188	0.031167459	0.0075977445	0.0078264475	0.036520194	-0.013707079	-0.04942869	0.041671384	0.03603642	0.043402698	0.0273018	0.009027801	0.03567146	-0.012102209	-0.008452259
-0.03402803	-0.01821183	-0.023122026	3.3535063e-05	-0.0010968223	0.044804666	0.024810579	-0.03057363	-0.01516857	-0.014430679	0.047169533	0.048009876	-0.022976851	0.037444737	-0.04423778	-0.039645933
-0.0040945895	0.012043498	-0.0017160662	0.011515938	-0.04575373	-0.0013623461	0.015283767	0.040399183	0.043854687	0.04598919	0.005648218	-0.027124668	-0.018508602	-0.047095265	0.039120544	-0.015161373
0.0488973	0.01371355	0.027021136	0.01753359	0.019180838	0.0043739565	-0.011680234	0.01257864	0.045157347	0.022647332	0.04957049	0.010807894	-0.036532342	0.010516774	-0.018172335	0.021757413
0.046250556	0.025394369	0.029343735	-0.040564515	-0.022792876	0.026523162	-0.03695611	-0.024515117	0.010535024	0.018299546	-0.0341483	-0.0121891275	0.0038547628	0.008003928	-0.042804897	0.008918166
0.02156781	0.013424467	0.03142072	-0.027940178	0.0037375577	0.025631879	0.030861858	0.005670082	0.0119555	0.03769243	0.020663489	-0.0010333061	0.0069588795	-0.040615357	-0.011500798	-0.010498561
-0.033117283	0.021137785	-0.006365396	0.022085894	0.032292817	-0.03954978	0.008841824	-0.029714871	0.04872116	0.049351837	-0.005020857	-0.0227162	-0.0009886846	-0.00019186735	-0.0073032007	-0.037275244
0.04071163	0.021984126	-0.035732247	-0.03154217	-0.04453192	0.04018041	-0.04821954	0.03395248	-0.025324201	-0.019807626	0.020959053	-0.04824915	0.025169138	-0.026903916	-0.0146148205	0.04616442
